ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0033274	response to vitamin B2	2.493774e-05	0.9779585	9	9.202844	0.0002294982	9.382768e-07	1.4875643868915664e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0070829	heterochromatin maintenance	2.493774e-05	0.9779585	9	9.202844	0.0002294982	9.382768e-07	1.4875643868915664e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0071243	cellular response to arsenic-containing substance	0.001112952	43.64551	79	1.810037	0.002014484	9.48668e-07	1.502228906377858e-05	15	10.7629	14	1.300764	0.001039115	0.9333333	0.04744318	0.3447293239204859
GO:1903691	positive regulation of wound healing, spreading of epidermal cells	0.0002726526	10.69235	30	2.805745	0.0007649939	9.618635e-07	1.52129348515625e-05	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:2000059	negative regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	0.0005249494	20.58641	46	2.234483	0.001172991	9.666357e-07	1.5270059035174072e-05	13	9.327848	13	1.393676	0.0009648927	1.0	0.01334089	0.139210437377179
GO:0034145	positive regulation of toll-like receptor 4 signaling pathway	0.000442971	17.37155	41	2.360181	0.001045492	9.743773e-07	1.5373897950479614e-05	10	7.175268	7	0.9755734	0.0005195576	0.7	0.695719	0.9615984480293308
GO:0003192	mitral valve formation	0.0001246012	4.886362	19	3.888374	0.0004844961	1.004849e-06	1.583569819281437e-05	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0032532	regulation of microvillus length	0.0002735939	10.72926	30	2.796093	0.0007649939	1.029781e-06	1.6209196386363636e-05	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0036257	multivesicular body organization	0.001635061	64.12055	106	1.653136	0.002702978	1.033596e-06	1.6243372242243435e-05	31	22.24333	27	1.213847	0.002004008	0.8709677	0.0377611	0.2914359618181818
GO:0006596	polyamine biosynthetic process	0.0006800291	26.66802	55	2.062395	0.001402489	1.034421e-06	1.6243372242243435e-05	13	9.327848	12	1.28647	0.0008906702	0.9230769	0.08167763	0.4730615903036971
GO:0043152	induction of bacterial agglutination	0.0003492625	13.69668	35	2.555364	0.0008924929	1.047851e-06	1.64346499511323e-05	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:1902254	negative regulation of intrinsic apoptotic signaling pathway by p53 class mediator	0.001286683	50.45856	88	1.744006	0.002243982	1.0572e-06	1.656087531985731e-05	19	13.63301	17	1.246973	0.001261783	0.8947368	0.06369756	0.4108480167629774
GO:0046185	aldehyde catabolic process	0.0004607357	18.06821	42	2.324525	0.001070991	1.058416e-06	1.656087531985731e-05	11	7.892794	11	1.393676	0.0008164477	1.0	0.02592496	0.2289574151946308
GO:0010889	regulation of sequestering of triglyceride	0.0009677934	37.95298	71	1.870736	0.001810486	1.062854e-06	1.6610565066508313e-05	12	8.610321	10	1.161397	0.0007422252	0.8333333	0.297017	0.8852653913929783
GO:0051438	regulation of ubiquitin-protein transferase activity	0.008400161	329.4207	419	1.27193	0.01068441	1.074747e-06	1.677650744128114e-05	124	88.97332	106	1.191368	0.007867587	0.8548387	0.0002293773	0.0053707756062277
GO:0002758	innate immune response-activating signal transduction	0.01714449	672.3383	798	1.186902	0.02034884	1.084218e-06	1.690429462322275e-05	225	161.4435	180	1.114941	0.01336005	0.8	0.002811377	0.0418968402525481
GO:0010867	positive regulation of triglyceride biosynthetic process	0.0005443092	21.34563	47	2.201856	0.00119849	1.099555e-06	1.7123129284023667e-05	11	7.892794	9	1.140281	0.0006680027	0.8181818	0.3595282	0.9278152442069096
GO:0002645	positive regulation of tolerance induction	0.0007875117	30.88306	61	1.975193	0.001555488	1.104763e-06	1.7183896355791963e-05	9	6.457741	8	1.238823	0.0005937802	0.8888889	0.228964	0.8275026849766548
GO:2000060	positive regulation of protein ubiquitination involved in ubiquitin-dependent protein catabolic process	0.005922579	232.2599	308	1.326101	0.007853937	1.14038e-06	1.7703681001179245e-05	91	65.29494	80	1.22521	0.005937802	0.8791209	0.0001834835	0.0044629563336414
GO:1902231	positive regulation of intrinsic apoptotic signaling pathway in response to DNA damage	0.0002316536	9.084526	27	2.972087	0.0006884945	1.140871e-06	1.7703681001179245e-05	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0010730	negative regulation of hydrogen peroxide biosynthetic process	6.972519e-05	2.734343	14	5.12006	0.0003569971	1.184394e-06	1.8357409477031805e-05	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0002223	stimulatory C-type lectin receptor signaling pathway	0.007216687	283.0096	366	1.293242	0.009332925	1.189573e-06	1.8415989537647056e-05	120	86.10321	94	1.091713	0.006976917	0.7833333	0.06348247	0.4108480167629774
GO:0009437	carnitine metabolic process	0.0007189068	28.19265	57	2.021804	0.001453488	1.21506e-06	1.877398545657277e-05	13	9.327848	10	1.072059	0.0007422252	0.7692308	0.4764257	0.9615984480293308
GO:0002666	positive regulation of T cell tolerance induction	0.0007013259	27.5032	56	2.036127	0.001427989	1.215551e-06	1.877398545657277e-05	7	5.022687	6	1.19458	0.0004453351	0.8571429	0.3677157	0.9278152442069096
GO:0010888	negative regulation of lipid storage	0.001330278	52.16819	90	1.725189	0.002294982	1.236922e-06	1.9076189347775176e-05	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	0.8493794788845591
GO:2000984	negative regulation of ATP citrate synthase activity	5.052021e-05	1.981201	12	6.056933	0.0003059976	1.238017e-06	1.9076189347775176e-05	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0002276	basophil activation involved in immune response	8.293972e-06	0.3252564	6	18.44698	0.0001529988	1.244958e-06	1.913832046962617e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0006430	lysyl-tRNA aminoacylation	8.293972e-06	0.3252564	6	18.44698	0.0001529988	1.244958e-06	1.913832046962617e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0045085	negative regulation of interleukin-2 biosynthetic process	0.0001776554	6.966935	23	3.301308	0.0005864953	1.249144e-06	1.918026358926488e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0034453	microtubule anchoring	0.001705209	66.87148	109	1.629992	0.002779478	1.373924e-06	2.105631264534884e-05	23	16.50312	20	1.211892	0.00148445	0.8695652	0.07591739	0.4565799520155393
GO:0061408	positive regulation of transcription from RNA polymerase II promoter in response to heat stress	1.338235e-05	0.5248022	7	13.33836	0.0001784986	1.376125e-06	2.105631264534884e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:1904843	cellular response to nitroglycerin	1.338235e-05	0.5248022	7	13.33836	0.0001784986	1.376125e-06	2.105631264534884e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0047497	mitochondrion transport along microtubule	0.001508615	59.16185	99	1.673376	0.00252448	1.381414e-06	2.1112690854819977e-05	18	12.91548	16	1.238823	0.00118756	0.8888889	0.08071421	0.4728932722128228
GO:0003241	growth involved in heart morphogenesis	0.0003852839	15.10929	37	2.448824	0.0009434925	1.39467e-06	2.1290559779582365e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0034640	establishment of mitochondrion localization by microtubule attachment	8.136841e-05	3.190944	15	4.700804	0.0003824969	1.415358e-06	2.1581339422943215e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0009894	regulation of catabolic process	0.05052322	1981.318	2188	1.104315	0.05579355	1.418626e-06	2.1606133719907407e-05	564	404.6851	479	1.183636	0.03555259	0.8492908	5.253823e-14	5.6668079390983595e-12
GO:1903564	regulation of protein localization to cilium	0.0002489635	9.763352	28	2.867867	0.0007139943	1.437123e-06	2.1862545152601157e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0016052	carbohydrate catabolic process	0.007098298	278.3669	360	1.293257	0.009179927	1.44144e-06	2.190289718244804e-05	112	80.363	82	1.02037	0.006086247	0.7321429	0.4110513	0.9615984480293308
GO:0009062	fatty acid catabolic process	0.006029428	236.45	312	1.319518	0.007955936	1.452723e-06	2.2048883456747408e-05	87	62.42483	73	1.169407	0.005418244	0.8390805	0.00598077	0.0762606128197674
GO:0032239	regulation of nucleobase-containing compound transport	0.0009587059	37.59661	70	1.86187	0.001784986	1.47464e-06	2.2355746267281107e-05	14	10.04537	14	1.393676	0.001039115	1.0	0.009569834	0.1093137548663194
GO:0045185	maintenance of protein location	0.006586789	258.3075	337	1.304647	0.008593431	1.484341e-06	2.247691969965477e-05	90	64.57741	74	1.145912	0.005492466	0.8222222	0.01513506	0.1544879861007752
GO:0019062	virion attachment to host cell	0.000309062	12.12018	32	2.640226	0.0008159935	1.517308e-06	2.2949719508045978e-05	9	6.457741	7	1.08397	0.0005195576	0.7777778	0.5102821	0.9615984480293308
GO:0060574	intestinal epithelial cell maturation	0.0001535578	6.021923	21	3.487258	0.0005354957	1.534688e-06	2.3185946489093e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0002266	follicular dendritic cell activation	0.0001044244	4.095107	17	4.151296	0.0004334965	1.542892e-06	2.328316035321101e-05	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0034427	nuclear-transcribed mRNA catabolic process, exonucleolytic, 3'-5'	0.0002942622	11.53979	31	2.686358	0.0007904937	1.548034e-06	2.333399702863688e-05	10	7.175268	9	1.254309	0.0006680027	0.9	0.1785027	0.7344297835632521
GO:1903566	positive regulation of protein localization to cilium	0.000221742	8.695833	26	2.989938	0.0006629947	1.599155e-06	2.4010460437641724e-05	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0002368	B cell cytokine production	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0002842	positive regulation of T cell mediated immune response to tumor cell	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0006258	UDP-glucose catabolic process	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0006669	sphinganine-1-phosphate biosynthetic process	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0019742	pentacyclic triterpenoid metabolic process	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0043063	intercellular bridge organization	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0048291	isotype switching to IgG isotypes	2.042431e-06	0.08009598	4	49.94009	0.0001019992	1.608337e-06	2.4010460437641724e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0043376	regulation of CD8-positive, alpha-beta T cell differentiation	3.436663e-05	1.347722	10	7.41993	0.000254998	1.609334e-06	2.4010460437641724e-05	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:1903573	negative regulation of response to endoplasmic reticulum stress	0.003152603	123.6325	179	1.44784	0.004564463	1.68883e-06	2.5167965990939977e-05	40	28.70107	31	1.080099	0.002300898	0.775	0.2689572	0.8590310181553399
GO:0032482	Rab protein signal transduction	1.998689e-05	0.7838059	8	10.20661	0.0002039984	1.764752e-06	2.6269651095022625e-05	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0045887	positive regulation of synaptic growth at neuromuscular junction	2.004476e-05	0.7860753	8	10.17714	0.0002039984	1.80244e-06	2.680034797740113e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0043543	protein acylation	0.01261891	494.8633	601	1.214477	0.01532538	1.81437e-06	2.6947285361173813e-05	159	114.0868	127	1.113188	0.00942626	0.7987421	0.01210434	0.1310954815308642
GO:0034205	beta-amyloid formation	7.239567e-05	2.839069	14	4.931195	0.0003569971	1.820334e-06	2.700538343404735e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0061087	positive regulation of histone H3-K27 methylation	0.0002668583	10.46511	29	2.771112	0.0007394941	1.827459e-06	2.7080555158783783e-05	6	4.305161	5	1.161397	0.0003711126	0.8333333	0.4587863	0.9615984480293308
GO:0006782	protoporphyrinogen IX biosynthetic process	0.0002234631	8.763327	26	2.96691	0.0006629947	1.834117e-06	2.714864522272216e-05	8	5.740214	8	1.393676	0.0005937802	1.0	0.07021822	0.4293687532434944
GO:0070527	platelet aggregation	0.00303098	118.8629	173	1.455458	0.004411465	1.846147e-06	2.7273310945067263e-05	41	29.4186	32	1.087747	0.002375121	0.7804878	0.2389029	0.8493794788845591
GO:0035971	peptidyl-histidine dephosphorylation	1.399984e-05	0.5490179	7	12.75004	0.0001784986	1.847841e-06	2.7273310945067263e-05	1	0.7175268	1	1.393676	7.422252e-05	1.0	0.7175268	0.9615984480293308
GO:0019395	fatty acid oxidation	0.005164761	202.5413	272	1.342936	0.006935945	1.848757e-06	2.7273310945067263e-05	76	54.53203	60	1.100271	0.004453351	0.7894737	0.09994601	0.5348901786010574
GO:1902624	positive regulation of neutrophil migration	0.001618161	63.45781	104	1.638884	0.002651979	1.866834e-06	2.750914737513998e-05	32	22.96086	28	1.219467	0.002078231	0.875	0.03052206	0.254316110917141
GO:0009447	putrescine catabolic process	6.237891e-05	2.446251	13	5.314254	0.0003314973	1.885598e-06	2.7754568324384785e-05	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0034614	cellular response to reactive oxygen species	0.01054989	413.7246	511	1.235121	0.0130304	1.896538e-06	2.788440619217877e-05	120	86.10321	104	1.207853	0.007719142	0.8666667	7.90723e-05	0.0021409720076131
GO:0006268	DNA unwinding involved in DNA replication	0.0001959195	7.68318	24	3.123707	0.0006119951	1.898987e-06	2.7889252157366077e-05	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	0.8852653913929783
GO:0006577	amino-acid betaine metabolic process	0.001003275	39.34444	72	1.829992	0.001835985	1.908038e-06	2.7990938731326645e-05	17	12.19795	14	1.147733	0.001039115	0.8235294	0.2487384	0.8493794788845591
GO:0006543	glutamine catabolic process	0.0001560741	6.120601	21	3.431036	0.0005354957	1.967874e-06	2.883658570824053e-05	3	2.15258	2	0.9291175	0.000148445	0.6666667	0.8057184	1.0
GO:0051881	regulation of mitochondrial membrane potential	0.004535466	177.8628	243	1.366221	0.00619645	1.978261e-06	2.8956547829810906e-05	65	46.63924	55	1.179265	0.004082239	0.8461538	0.0116484999999999	0.1268895790562913
GO:0035986	senescence-associated heterochromatin focus assembly	0.0003921066	15.37685	37	2.406214	0.0009434925	2.066559e-06	3.0215388756666667e-05	3	2.15258	3	1.393676	0.0002226676	1.0	0.3693916	0.9278152442069096
GO:0051343	positive regulation of cyclic-nucleotide phosphodiesterase activity	0.0003293829	12.91708	33	2.554757	0.0008414933	2.094139e-06	3.058465604994451e-05	5	3.587634	5	1.393676	0.0003711126	1.0	0.1901514	0.7344297835632521
GO:0060265	positive regulation of respiratory burst involved in inflammatory response	6.302227e-05	2.471481	13	5.260003	0.0003314973	2.105454e-06	3.071581949667406e-05	2	1.435054	2	1.393676	0.000148445	1.0	0.5148339	0.9615984480293308
GO:0033617	mitochondrial respiratory chain complex IV assembly	0.0005076687	19.90874	44	2.210085	0.001121991	2.148576e-06	3.131020108970099e-05	15	10.7629	11	1.022029	0.0008164477	0.7333333	0.5760087	0.9615984480293308
GO:0043248	proteasome assembly	0.0006102689	23.9323	50	2.089226	0.00127499	2.177273e-06	3.169329137942478e-05	13	9.327848	10	1.072059	0.0007422252	0.7692308	0.4764257	0.9615984480293308
GO:0045916	negative regulation of complement activation	0.0004095098	16.05934	38	2.366225	0.0009689922	2.226446e-06	3.2373262888397794e-05	8	5.740214	7	1.219467	0.0005195576	0.875	0.2914791	0.8852653913929783
GO:0042866	pyruvate biosynthetic process	0.0001981573	7.770938	24	3.08843	0.0006119951	2.295685e-06	3.334317761037528e-05	6	4.305161	3	0.6968381	0.0002226676	0.5	0.9426117	1.0
GO:0090666	scaRNA localization to Cajal body	8.474761e-05	3.323462	15	4.513365	0.0003824969	2.305504e-06	3.344887225578831e-05	4	2.870107	4	1.393676	0.0002968901	1.0	0.2650317	0.8493794788845591
GO:0006271	DNA strand elongation involved in DNA replication	0.001103484	43.27421	77	1.779351	0.001963484	2.351528e-06	3.407902748017621e-05	18	12.91548	16	1.238823	0.00118756	0.8888889	0.08071421	0.4728932722128228
GO:0034440	lipid oxidation	0.005182731	203.246	272	1.33828	0.006935945	2.375315e-06	3.438588568206821e-05	77	55.24956	60	1.085981	0.004453351	0.7792208	0.1396391	0.6297158728238519
GO:0045950	negative regulation of mitotic recombination	0.0001079612	4.233807	17	4.015299	0.0004334965	2.38906e-06	3.4546857736263733e-05	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0016482	cytosolic transport	0.01046007	410.2022	506	1.233538	0.0129029	2.412291e-06	3.484449755104281e-05	125	89.69085	113	1.259883	0.008387145	0.904	2.926838e-07	1.2967764727946128e-05
GO:0010734	negative regulation of protein glutathionylation	1.460679e-05	0.5728197	7	12.22025	0.0001784986	2.436212e-06	3.5151440469298245e-05	2	1.435054	1	0.6968381	7.422252e-05	0.5	0.9202197	1.0
GO:0046949	fatty-acyl-CoA biosynthetic process	0.002132326	83.62131	129	1.542669	0.003289474	2.466973e-06	3.555629540744798e-05	30	21.5258	25	1.161397	0.001855563	0.8333333	0.1102659	0.5670140594372802
GO:0061419	positive regulation of transcription from RNA polymerase II promoter in response to hypoxia	0.0004771718	18.71277	42	2.244457	0.001070991	2.483377e-06	3.575356448905908e-05	4	2.870107	3	1.045257	0.0002226676	0.75	0.6824713	0.9615984480293308
GO:0016254	preassembly of GPI anchor in ER membrane	0.0005622173	22.04791	47	2.131721	0.00119849	2.559402e-06	3.680076682641921e-05	17	12.19795	12	0.9837715	0.0008906702	0.7058824	0.6586283	0.9615984480293308
GO:0051654	establishment of mitochondrion localization	0.001670186	65.49802	106	1.61837	0.002702978	2.561707e-06	3.680076682641921e-05	20	14.35054	18	1.254309	0.001336005	0.9	0.0500536	0.3520364445034519
GO:0008625	extrinsic apoptotic signaling pathway via death domain receptors	0.002943513	115.4328	168	1.455392	0.004283966	2.568608e-06	3.685966485496183e-05	33	23.67838	29	1.224746	0.002152453	0.8787879	0.02458761	0.2231367999931034
GO:0031536	positive regulation of exit from mitosis	8.559658e-05	3.356756	15	4.468601	0.0003824969	2.596251e-06	3.721575916013072e-05	5	3.587634	4	1.114941	0.0002968901	0.8	0.5645529	0.9615984480293308
GO:2000303	regulation of ceramide biosynthetic process	0.0005457403	21.40175	46	2.149357	0.001172991	2.631725e-06	3.768320922198042e-05	14	10.04537	10	0.995483	0.0007422252	0.7142857	0.6411506	0.9615984480293308
