ID	name	Binom_Genome_Fraction	Binom_Expected	Binom_Observed_Region_Hits	Binom_Fold_Enrichment	Binom_Region_Set_Coverage	Binom_Raw_PValue	Binom_Adjp_BH	Hyper_Total_Genes	Hyper_Expected	Hyper_Observed_Gene_Hits	Hyper_Fold_Enrichment	Hyper_Gene_Set_Coverage	Hyper_Term_Gene_Coverage	Hyper_Raw_PValue	Hyper_Adjp_BH
GO:0006793	phosphorus metabolic process	0.1904539	8177.518	10432	1.275693	0.2429606	5.362046000000001e-159	5.979590111355932e-157	2157	1312.557	1516	1.154997	0.1326799	0.702828	2.0943130000000001e-22	2.3355139633050846e-20
GO:0002520	immune system development	0.06206188	2664.751	4105	1.540482	0.09560519	1.214195e-158	1.3426547903361344e-156	586	356.5871	427	1.197463	0.03737091	0.7286689	3.829511e-10	1.4155206530617978e-08
GO:0032501	multicellular organismal process	0.5620511	24132.79	26858	1.112926	0.6255211	3.588627e-157	3.9352285577500005e-155	6553	3987.569	4313	1.081611	0.3774724	0.6581718	6.845702000000001e-25	9.583254533829789e-23
GO:0071310	cellular response to organic substance	0.198589	8526.818	10778	1.264012	0.2510189	3.392835e-154	3.6897781623966953e-152	2115	1287.0	1505	1.169387	0.1317171	0.7115839	5.990603999999999e-26	9.384566432857145e-24
GO:0030097	hemopoiesis	0.05352562	2298.229	3626	1.577736	0.08444931	1.9877520000000001e-153	2.144002341639344e-151	511	310.9488	369	1.18669	0.03229477	0.7221135	3.285807e-08	9.440597011572052e-07
GO:0010467	gene expression	0.2974556	12771.85	15311	1.198808	0.3565922	2.88842e-153	3.090139738211382e-151	3749	2281.306	2238	0.9810172	0.1958691	0.5969592	0.9492008	1.0
GO:0002682	regulation of immune system process	0.1135085	4873.714	6684	1.371439	0.1556699	3.550713e-152	3.7680509973387097e-150	1423	865.9103	875	1.010497	0.07657973	0.6148981	0.3142156	0.7060532860599913
GO:0045944	positive regulation of transcription from RNA polymerase II promoter	0.1284196	5513.951	7415	1.344771	0.1726949	3.90506e-152	4.110934763200001e-150	1098	668.1444	844	1.2632	0.07386662	0.7686703	3.367194e-31	7.509984041694915e-29
GO:0045934	negative regulation of nucleobase-containing compound metabolic process	0.1481434	6360.835	8346	1.312092	0.1943778	1.060757e-148	1.1078175684920633e-146	1419	863.4763	954	1.104836	0.08349379	0.6723044	1.34607e-07	3.5005800652173914e-06
GO:0032879	regulation of localization	0.2567532	11024.21	13422	1.217502	0.3125975	1.861309e-148	1.928579931574803e-146	2574	1566.306	1861	1.188146	0.1628741	0.7229992	3.535242e-39	1.3291499850857143e-36
GO:0034645	cellular macromolecule biosynthetic process	0.3051643	13102.84	15615	1.191726	0.3636724	2.999198e-148	3.0833161314062507e-146	3666	2230.799	2223	0.9965039	0.1945563	0.606383	0.6231611	0.8395799032353845
GO:0006796	phosphate-containing compound metabolic process	0.1836168	7883.955	10007	1.269287	0.2330624	2.778314e-145	2.8340956531782944e-143	2066	1257.183	1452	1.154964	0.1270786	0.7028074	2.007201e-21	2.1130206367200005e-19
GO:0009059	macromolecule biosynthetic process	0.3125572	13420.27	15886	1.183732	0.3699839	2.340252e-141	2.3688750821538458e-139	3748	2280.697	2282	1.000571	0.1997199	0.6088581	0.4883428	0.8262705968011558
GO:0019216	regulation of lipid metabolic process	0.03547471	1523.178	2583	1.695797	0.06015791	1.383602e-140	1.3898334899236642e-138	364	221.4978	284	1.28218	0.02485559	0.7802198	1.427537e-12	6.983256276208178e-11
GO:0071840	cellular component organization or biogenesis	0.4546131	19519.72	22123	1.133366	0.5152433	4.938777e-140	4.923436859318182e-138	5495	3343.765	3653	1.092481	0.3197094	0.6647862	9.261614e-25	1.2564286456288662e-22
GO:0023056	positive regulation of signaling	0.161985	6955.151	8937	1.284947	0.2081422	5.02153e-139	4.968294230827068e-137	1606	977.2677	1189	1.216657	0.1040609	0.7403487	2.5996430000000002e-31	6.108696828035713e-29
GO:0010647	positive regulation of cell communication	0.161278	6924.795	8898	1.284948	0.2072339	2.657811e-138	2.6100100708208952e-136	1599	973.0081	1184	1.216845	0.1036233	0.7404628	3.1790360000000003e-31	7.339111355087718e-29
GO:0048731	system development	0.4262296	18301.02	20866	1.140155	0.4859678	3.0729889999999997e-137	2.995367574148148e-135	4138	2518.016	2979	1.183074	0.2607212	0.719913	2.804158e-64	3.6899915121999995e-61
GO:0050790	regulation of catalytic activity	0.2166164	9300.859	11478	1.23408	0.2673219	1.135023e-136	1.0982182100735293e-134	2271	1381.927	1584	1.146225	0.1386312	0.6974901	3.365475e-21	3.4871090964566933e-19
GO:0016043	cellular component organization	0.4470563	19195.25	21761	1.133666	0.5068123	2.473544e-136	2.37586609459854e-134	5336	3247.012	3569	1.099165	0.3123578	0.6688531	3.733043e-27	6.638258491486485e-25
GO:0051239	regulation of multicellular organismal process	0.3033482	13024.86	15417	1.183659	0.3590609	3.279368e-135	3.127043732753623e-133	2776	1689.225	2027	1.199959	0.1774024	0.7301873	5.461829e-48	3.992900433944445e-45
GO:0006629	lipid metabolic process	0.09940892	4268.321	5858	1.372437	0.1364324	6.894967e-132	6.527400773597122e-130	1214	738.7316	853	1.154682	0.0746543	0.7026359	1.017431e-12	5.071353988257576e-11
GO:0009968	negative regulation of signal transduction	0.1247411	5356.01	7092	1.32412	0.1651722	6.334912999999999e-131	5.954365726214287e-129	1158	704.6551	865	1.227551	0.07570453	0.7469775	8.765275e-25	1.2014818096354165e-22
GO:0032870	cellular response to hormone stimulus	0.05898977	2532.844	3793	1.497526	0.08833873	5.5207830000000005e-129	5.1523392551063824e-127	548	333.4637	419	1.256509	0.03667075	0.7645985	2.895885e-15	1.7724163123255816e-13
GO:1901575	organic substance catabolic process	0.1188732	5104.057	6789	1.330118	0.1581154	2.5105260000000004e-128	2.326479692535211e-126	1638	996.7401	1084	1.087545	0.09487135	0.6617827	1.794569e-06	3.736508460601265e-05
GO:0080134	regulation of response to stress	0.1241035	5328.633	7042	1.32154	0.1640077	3.2898780000000003e-128	3.027377944195804e-126	1377	837.9188	926	1.105119	0.08104323	0.6724764	1.946725e-07	4.926337360576922e-06
GO:0044093	positive regulation of molecular function	0.1738736	7465.612	9397	1.258705	0.2188555	6.558542e-126	5.993323206805555e-124	1744	1061.242	1249	1.176923	0.1093121	0.7161697	4.122276e-23	4.8869396291891885e-21
GO:1901701	cellular response to oxygen-containing compound	0.09476308	4068.842	5575	1.370169	0.1298414	1.103299e-123	1.0012628648965515e-121	891	542.1828	665	1.226524	0.0582006	0.7463524	4.650988999999999e-19	4.1919427569178076e-17
GO:0009725	response to hormone	0.07951736	3414.237	4810	1.408807	0.1120246	4.479907e-123	4.037746315958904e-121	780	474.6381	596	1.255693	0.05216174	0.7641026	4.025185e-21	4.1380788605468754e-19
GO:0050793	regulation of developmental process	0.2716355	11663.21	13871	1.189295	0.3230547	1.236992e-122	1.1073182127891156e-120	2362	1437.302	1756	1.221734	0.1536846	0.7434378	2.972055e-49	2.793519410357143e-46
GO:0009888	tissue development	0.1791351	7691.524	9615	1.250077	0.2239327	2.30741e-122	2.051568120945946e-120	1625	988.8294	1170	1.183217	0.102398	0.72	5.484718000000001e-23	6.4440539430357136e-21
GO:0001932	regulation of protein phosphorylation	0.1407291	6042.484	7794	1.289867	0.1815218	1.043537e-121	9.216042538926175e-120	1341	816.0125	988	1.210766	0.08646946	0.7367636	9.508433000000001e-25	1.2767496923163263e-22
GO:0065008	regulation of biological quality	0.329878	14163.97	16446	1.161115	0.3830263	1.074851e-118	9.429309539333336e-117	3593	2186.378	2552	1.167227	0.2233503	0.71027	2.0545899999999998e-45	1.287445229047619e-42
GO:0023057	negative regulation of signaling	0.1368934	5877.792	7586	1.290621	0.1766775	1.845885e-118	1.608609318874172e-116	1262	767.9401	938	1.221449	0.08209347	0.7432647	1.298265e-25	1.986496411046512e-23
GO:0010648	negative regulation of cell communication	0.1366924	5869.161	7574	1.290474	0.176398	3.801552e-118	3.2910936031578947e-116	1258	765.5061	935	1.221414	0.08183091	0.7432432	1.591456e-25	2.407122931494253e-23
GO:0051247	positive regulation of protein metabolic process	0.153962	6610.666	8394	1.269766	0.1954957	6.177664e-118	5.31319480888889e-116	1576	959.0124	1122	1.169954	0.09819709	0.7119289	2.266728e-19	2.115452039148936e-17
GO:0035556	intracellular signal transduction	0.1544712	6632.529	8418	1.269199	0.1960547	6.367443e-118	5.440856002402597e-116	1518	923.7188	1115	1.207077	0.09758446	0.7345191	4.2933520000000004e-27	7.4337130221052615e-25
GO:0009894	regulation of catabolic process	0.05052322	2169.315	3290	1.516608	0.07662389	1.536726e-117	1.3046308021935485e-115	564	343.1999	397	1.15676	0.03474532	0.7039007	1.025441e-06	2.237774149087894e-05
GO:0001944	vasculature development	0.06536983	2806.784	4058	1.445783	0.09451056	2.73286e-117	2.3052374833333327e-115	481	292.6935	395	1.349535	0.03457028	0.8212058	1.517412e-24	1.9967624508e-22
GO:0071495	cellular response to endogenous stimulus	0.1225689	5262.742	6882	1.307683	0.1602813	2.635997e-116	2.2093684409554142e-114	1074	653.5402	811	1.240934	0.07097847	0.755121	1.088787e-25	1.6855703685882354e-23
GO:0007166	cell surface receptor signaling pathway	0.2095978	8999.501	10971	1.219068	0.2555139	2.099689e-115	1.7487219968987338e-113	2143	1304.038	1476	1.131869	0.1291791	0.6887541	1.58407e-16	1.1206869424731185e-14
GO:0032270	positive regulation of cellular protein metabolic process	0.1461063	6273.368	7997	1.274754	0.1862496	7.632337e-115	6.316598904591195e-113	1486	904.2465	1059	1.171141	0.09268335	0.7126514	1.613877e-18	1.3790264573376624e-16
GO:0033036	macromolecule localization	0.1871102	8033.95	9914	1.234013	0.2308964	1.1119770000000001e-113	9.145315839375e-112	2192	1333.855	1491	1.117813	0.1304919	0.6802007	8.185045e-14	4.450702774999999e-12
GO:0042127	regulation of cell proliferation	0.1697017	7286.482	9096	1.248339	0.2118453	4.2207330000000004e-113	3.44972829484472e-111	1559	948.6677	1136	1.197469	0.09942237	0.7286722	2.0543590000000001e-25	3.037450570898876e-23
GO:0072358	cardiovascular system development	0.06694201	2874.289	4113	1.430962	0.09579151	5.868601000000001e-113	4.766970404876543e-111	490	298.1701	402	1.348224	0.03518292	0.8204082	8.523988e-25	1.1807069272842105e-22
GO:0009719	response to endogenous stimulus	0.1552488	6665.918	8412	1.261942	0.1959149	1.297545e-112	1.0475088745398777e-110	1444	878.689	1078	1.226828	0.09434623	0.7465374	1.0272249999999999e-30	2.2159432418032787e-28
GO:0048585	negative regulation of response to stimulus	0.1520438	6528.306	8260	1.265259	0.1923749	1.51873e-112	1.2185956140243903e-110	1439	875.6465	1053	1.20254	0.09215824	0.7317582	1.306159e-24	1.7361359879797981e-22
GO:0043085	positive regulation of catalytic activity	0.1427167	6127.829	7815	1.275329	0.1820109	3.399796e-112	2.711388822060606e-110	1424	866.5188	1016	1.172508	0.08892001	0.7134831	5.018372e-18	4.12729732175e-16
GO:0051174	regulation of phosphorus metabolic process	0.1775934	7625.328	9455	1.239947	0.2202063	6.82643e-112	5.41138508253012e-110	1715	1043.595	1259	1.206406	0.1101873	0.7341108	1.710562e-30	3.5170758371875e-28
GO:0019220	regulation of phosphate metabolic process	0.1762148	7566.137	9388	1.240792	0.2186459	1.377438e-111	1.0853716552095809e-109	1701	1035.076	1249	1.206674	0.1093121	0.734274	2.5893459999999997e-30	5.2420313867692305e-28
GO:0031399	regulation of protein modification process	0.1729462	7425.789	9234	1.243504	0.2150593	1.893322e-111	1.482989535595238e-109	1722	1047.855	1231	1.174781	0.1077367	0.7148664	2.67174e-22	2.9297855550000004e-20
GO:0001568	blood vessel development	0.06348615	2725.905	3917	1.436954	0.09122668	1.436009e-109	1.118132688224852e-107	458	278.6978	377	1.35272	0.03299492	0.8231441	7.415356e-24	9.03506200037037e-22
GO:0009653	anatomical structure morphogenesis	0.2463191	10576.2	12594	1.190786	0.2933135	4.539307e-109	3.5136906360588235e-107	1978	1203.634	1549	1.286936	0.135568	0.7831143	2.963142e-68	1.9495992789000002e-64
GO:0002684	positive regulation of immune system process	0.07484244	3213.51	4485	1.39567	0.1044554	1.69319e-108	1.3029641643274854e-106	897	545.8338	563	1.031449	0.04927359	0.6276477	0.1211529	0.4177806632861635
GO:0044419	interspecies interaction between organisms	0.04997941	2145.966	3213	1.497228	0.07483057	2.585076e-108	1.977733435116279e-106	691	420.4807	441	1.0488	0.03859618	0.6382055	0.0554385	0.240923124669749
GO:0009056	catabolic process	0.1287156	5526.663	7115	1.287395	0.1657079	4.520073e-108	3.4381295148554915e-106	1757	1069.153	1152	1.077489	0.1008227	0.6556631	1.03793e-05	0.00018333048147651005
GO:0033993	response to lipid	0.08755781	3759.47	5114	1.360298	0.1191047	7.618917e-108	5.761915448448276e-106	833	506.8892	616	1.215256	0.05391213	0.7394958	2.905899e-16	1.9925433190104165e-14
GO:0044403	symbiosis, encompassing mutualism through parasitism	0.04986429	2141.023	3204	1.496481	0.07462096	9.351572e-108	7.031847768457143e-106	689	419.2637	439	1.047074	0.03842114	0.6371553	0.06255544	0.2677836808588159
GO:0044764	multi-organism cellular process	0.04560495	1958.14	2980	1.521853	0.06940401	1.151864e-107	8.612146804545454e-106	635	386.4041	399	1.032598	0.03492036	0.6283465	0.1585253	0.4807638678727817
GO:0051726	regulation of cell cycle	0.1044818	4486.136	5941	1.324302	0.1383655	2.067698e-107	1.5372224848587568e-105	1142	694.9189	786	1.131067	0.06879048	0.6882662	4.649824e-09	1.4960155016136917e-07
GO:0043412	macromolecule modification	0.2935035	12602.16	14703	1.166705	0.3424319	6.434570000000001e-107	4.7568823949438204e-105	3414	2077.455	2291	1.102792	0.2005076	0.6710603	4.0310560000000006e-17	3.0139014718181817e-15
GO:0012501	programmed cell death	0.09054986	3887.939	5253	1.351101	0.122342	1.451853e-106	1.067314727765363e-104	1043	634.6764	699	1.101349	0.06117626	0.6701822	1.295424e-05	0.0002251847346895641
GO:0044248	cellular catabolic process	0.1054075	4525.88	5978	1.320848	0.1392272	2.6668660000000004e-106	1.949627205222222e-104	1436	873.821	941	1.07688	0.08235603	0.6552925	7.93876e-05	0.0011256432402152
GO:0051270	regulation of cellular component movement	0.1049266	4505.233	5953	1.321352	0.138645	4.465369000000001e-106	3.2463972746408844e-104	843	512.9743	631	1.230081	0.05522493	0.7485172	1.281316e-18	1.1092656081578947e-16
GO:0042592	homeostatic process	0.1304463	5600.973	7170	1.280135	0.1669888	1.529807e-104	1.1060840831318679e-102	1427	868.3444	1022	1.176952	0.08944513	0.7161878	6.2148539999999995e-19	5.4886754218791953e-17
GO:0048869	cellular developmental process	0.368537	15823.88	18010	1.138154	0.4194518	1.595192e-104	1.1470563676502733e-102	3543	2155.952	2505	1.161899	0.2192368	0.7070279	6.007049e-42	2.8230984925357143e-39
GO:0044267	cellular protein metabolic process	0.3052669	13107.24	15204	1.159969	0.3541002	1.951442e-104	1.3955991998913044e-102	3731	2270.352	2438	1.073842	0.213373	0.6534441	1.500729e-10	5.808262620882353e-09
GO:0008219	cell death	0.09504219	4080.826	5454	1.336494	0.1270233	9.781524e-104	6.957571584648649e-102	1078	655.9742	727	1.108275	0.06362682	0.674397	2.315761e-06	4.739206687247278e-05
GO:0016032	viral process	0.04480791	1923.917	2911	1.513059	0.067797	1.806466e-102	1.2780261340860215e-100	623	379.102	393	1.03666	0.03439524	0.6308186	0.131518	0.429830648898887
GO:0006996	organelle organization	0.2147065	9218.854	11072	1.201017	0.2578662	6.670942e-101	4.694274105775402e-99	2824	1718.433	1802	1.04863	0.1577105	0.638102	0.0002440457	0.0029652791932594
GO:0030155	regulation of cell adhesion	0.07661976	3289.822	4512	1.371503	0.1050842	6.5598950000000006e-99	4.5915775694148936e-97	653	397.3573	483	1.215531	0.04227201	0.7396631	4.977255e-13	2.538592966860465e-11
GO:1903706	regulation of hemopoiesis	0.04134973	1775.433	2709	1.525825	0.06309244	1.091274e-98	7.597923050793651e-97	441	268.3531	298	1.110477	0.02608087	0.675737	0.001823364	0.0168140482662929
GO:0010675	regulation of cellular carbohydrate metabolic process	0.01145335	491.7723	1023	2.080231	0.0238256	1.626898e-98	1.1267553043157896e-96	123	74.84678	95	1.26926	0.008314371	0.7723577	8.282006e-05	0.0011643474033547
GO:0032880	regulation of protein localization	0.09886191	4244.834	5601	1.319486	0.1304469	2.952475e-98	2.0341161531413614e-96	1008	613.3785	722	1.177087	0.06318922	0.7162698	1.280121e-13	6.9321449543209876e-12
GO:0006915	apoptotic process	0.08560403	3675.58	4952	1.34727	0.1153318	3.170391e-98	2.17287370671875e-96	915	556.787	644	1.156636	0.05636268	0.7038251	4.551418e-10	1.6590612039335183e-08
GO:0030154	cell differentiation	0.3639766	15628.06	17735	1.134817	0.413047	9.888878e-98	6.742370238445597e-96	3468	2110.314	2449	1.160491	0.2143357	0.7061707	3.139302e-40	1.3325830650967743e-37
GO:0048514	blood vessel morphogenesis	0.05331048	2288.992	3325	1.452604	0.07743904	2.23203e-97	1.5139836479381446e-95	376	228.7999	310	1.354896	0.0271311	0.8244681	4.777267e-20	4.691347496492537e-18
GO:0019538	protein metabolic process	0.3398728	14593.12	16649	1.14088	0.3877542	9.972822000000001e-96	6.729864856307692e-94	4232	2575.216	2725	1.058164	0.2384912	0.6439036	4.076076e-08	1.160975845974026e-06
GO:1902533	positive regulation of intracellular signal transduction	0.09772467	4196.004	5526	1.316967	0.1287002	1.383373e-95	9.287655768877552e-94	949	577.4764	682	1.181001	0.05968843	0.7186512	2.140264e-13	1.140232144777328e-11
GO:0055088	lipid homeostasis	0.008215877	352.7651	801	2.270633	0.01865524	5.822392e-94	3.889180524263959e-92	104	63.28508	75	1.185113	0.006563977	0.7211538	0.01075768	0.0717851476267748
GO:1903827	regulation of cellular protein localization	0.05836231	2505.902	3563	1.421843	0.08298204	5.902365999999999e-94	3.922688595656566e-92	598	363.8892	436	1.198167	0.03815859	0.729097	2.181395e-10	8.272327609510087e-09
GO:0009896	positive regulation of catabolic process	0.03194952	1371.816	2180	1.589134	0.05077206	2.421761e-93	1.601404673316583e-91	348	211.7616	242	1.142794	0.02117977	0.6954023	0.0004120248	0.0047091096416305
GO:0010632	regulation of epithelial cell migration	0.02885036	1238.748	2008	1.620991	0.04676619	1.272092e-92	8.369729314e-91	185	112.5744	153	1.359101	0.01339051	0.827027	8.6769e-11	3.4495264984894262e-09
GO:0060548	negative regulation of cell death	0.09373861	4024.855	5309	1.319054	0.1236463	1.811551e-92	1.1859800800497512e-90	924	562.2636	666	1.184498	0.05828811	0.7207792	1.584707e-13	8.511493637959184e-12
GO:0070482	response to oxygen levels	0.03299069	1416.521	2230	1.574279	0.05193656	4.722339e-92	3.0762999455940596e-90	367	223.3233	268	1.200054	0.02345528	0.7302452	5.210073e-07	1.1923365322956522e-05
GO:0051272	positive regulation of cellular component movement	0.05424913	2329.295	3340	1.43391	0.07778839	1.005489e-91	6.517847167980295e-90	450	273.8297	322	1.175913	0.02818134	0.7155556	1.004884e-06	2.200211074209651e-05
GO:0019752	carboxylic acid metabolic process	0.06337284	2721.04	3801	1.396892	0.08852505	1.777563e-91	1.1466152704411764e-89	837	509.3232	582	1.142693	0.05093646	0.6953405	5.535252e-08	1.539923489809725e-06
GO:0006109	regulation of carbohydrate metabolic process	0.01525125	654.8427	1231	1.879841	0.02866991	2.822174e-91	1.8115603739512192e-89	176	107.0978	134	1.251192	0.01172764	0.7613636	1.191065e-05	0.00020814374946879151
GO:0048732	gland development	0.05564386	2389.18	3406	1.425594	0.07932552	7.208139999999999e-91	4.604461857281554e-89	396	240.9701	333	1.381914	0.02914406	0.8409091	2.11706e-24	2.6786915903846155e-22
GO:0072359	circulatory system development	0.1079042	4633.084	5980	1.290717	0.1392738	1.3281149999999999e-90	8.442833471014494e-89	792	481.9402	651	1.35079	0.05697532	0.8219697	3.479802e-40	1.4309598286875e-37
GO:1902589	single-organism organelle organization	0.1297971	5573.098	7024	1.26034	0.1635885	1.7238979999999999e-90	1.0906141241346155e-88	1514	921.2848	1043	1.132115	0.09128304	0.6889036	7.606056e-12	3.505653761923077e-10
GO:0042327	positive regulation of phosphorylation	0.1004996	4315.149	5622	1.302852	0.130936	1.77419e-90	1.1170605842105264e-88	967	588.4296	718	1.220197	0.06283914	0.7425026	1.5346659999999998e-19	1.4633818763768115e-17
GO:1902578	single-organism localization	0.226176	9711.318	11491	1.183259	0.2676247	2.537037e-90	1.589755708714286e-88	2766	1683.14	1892	1.12409	0.1655873	0.6840202	3.0283609999999997e-19	2.7867274404895105e-17
GO:1902105	regulation of leukocyte differentiation	0.02812294	1207.515	1954	1.6182	0.04550854	1.580197e-89	9.85488735687204e-88	250	152.1276	183	1.202938	0.0160161	0.732	2.50667e-05	0.0004046611013308913
GO:0030099	myeloid cell differentiation	0.01803821	774.5068	1384	1.786944	0.03223327	1.739433e-88	1.0796791908962264e-86	191	116.2255	142	1.221763	0.0124278	0.7434555	5.561357e-05	0.0008213456426823793
GO:0001775	cell activation	0.08250463	3542.501	4730	1.335215	0.1101614	2.321371e-88	1.4341277459624413e-86	1013	616.421	662	1.073941	0.05793804	0.6535044	0.001339064	0.012843107271137
